5.9178,0.23508,0.093251,0.30293,14.155,0.00018666
5.6498,0.25909,0.09229,0.27361,16.299,0.00018625
5.0244,0.24286,0.099338,0.26976,14.716,0.00018427
5.0244,0.2651,0.087478,0.27913,15.24,0.00018191
5.6264,0.24748,0.092675,0.27271,15.314,0.00018548
5.2764,0.24153,0.10336,0.3068,13.515,0.00018897
4.9471,0.24005,0.094293,0.2654,13.482,0.00017569
5.3086,0.2236,0.096042,0.30096,14.177,0.00016566
5.0191,0.25559,0.093259,0.32187,13.575,0.00015766
5.7281,0.25578,0.10539,0.29908,15.23,0.00017081
5.8701,0.25682,0.095326,0.29428,14.385,0.00017675
4.8696,0.25428,0.10458,0.27364,15.028,0.0001729
5.5672,0.23326,0.088325,0.30359,13.364,0.00017872
5.598,0.22098,0.092536,0.3063,13.577,0.00016077
5.1387,0.23765,0.093971,0.29885,15.582,0.00017276
5.776,0.26441,0.1025,0.29986,13.504,0.00019146
5.1823,0.25692,0.089477,0.26596,14.883,0.00016589
4.8935,0.23491,0.090877,0.30866,13.874,0.00018066
4.9654,0.22953,0.089546,0.30387,15.618,0.00016305
5.727,0.22848,0.097317,0.26511,15.122,0.00016853
5.6335,0.22421,0.089335,0.30277,16.013,0.00015976
5.7114,0.24191,0.099276,0.27306,15.791,0.00016618
5.539,0.23381,0.10362,0.30295,15.338,0.00017279
5.7568,0.23212,0.099357,0.28411,15.198,0.00018204
4.9024,0.22768,0.099033,0.30256,16.288,0.00018931
5.3028,0.24357,0.09435,0.30051,15.071,0.00015982
5.1344,0.2562,0.098987,0.31219,14.808,0.00017001
5.3843,0.23968,0.094042,0.31666,15.319,0.00016693
5.8167,0.22814,0.097642,0.3072,15.756,0.000189
5.1679,0.22744,0.10199,0.29724,13.791,0.00016188
5.5122,0.26482,0.099492,0.30545,13.67,0.0001835
4.8929,0.23777,0.10499,0.2969,16.266,0.00019142
5.0323,0.22831,0.091969,0.2886,15.805,0.00015966
5.766,0.26322,0.086702,0.27432,15.499,0.00017933
5.0752,0.25988,0.094274,0.27806,13.891,0.00017748
5.7615,0.25647,0.10286,0.27188,13.566,0.0001593
5.23,0.24462,0.10527,0.27634,13.607,0.000187
5.59,0.24019,0.10207,0.26826,15.701,0.00018327
4.9211,0.26277,0.090037,0.31698,14.27,0.00018571
5.6583,0.22936,0.087163,0.30756,15.322,0.00017716
5.4044,0.26585,0.098034,0.27177,15.714,0.00018914
5.8842,0.26078,0.10043,0.27599,15.186,0.00017697
5.1777,0.25414,0.087326,0.28792,15.023,0.00017977
5.2716,0.24349,0.10161,0.30729,15.833,0.00017356
4.9875,0.26401,0.093989,0.28659,14.705,0.00016493
5.9075,0.26864,0.087548,0.28137,13.887,0.00019241
5.332,0.22208,0.098318,0.27082,13.385,0.00016655
4.9559,0.26091,0.089572,0.31145,16.051,0.00016537
5.6392,0.25281,0.092723,0.29469,15.312,0.00019017
5.4123,0.24247,0.091583,0.30009,14.461,0.000169
5.2192,0.24861,0.096789,0.26741,15.191,0.00018825
5.6791,0.2596,0.10279,0.28932,13.837,0.00016895
5.7682,0.25151,0.094698,0.31394,13.771,0.00017326
5.1388,0.2592,0.097498,0.28776,13.746,0.00017509
5.4422,0.22342,0.08902,0.28876,16.201,0.00017641
5.3349,0.23958,0.097566,0.28111,15.167,0.00017539
5.035,0.24109,0.099287,0.2786,14.304,0.00015981
5.5136,0.25304,0.10247,0.31655,14.204,0.00017851
5.8779,0.25159,0.098581,0.26648,13.654,0.00017904
4.981,0.26388,0.090467,0.30749,15.445,0.00017095
5.8374,0.25046,0.10381,0.28157,15.922,0.00017657
5.4596,0.25065,0.094179,0.30022,13.385,0.00017196
5.3265,0.26348,0.10346,0.31001,15.36,0.00015779
5.0292,0.25808,0.097441,0.32038,13.862,0.00017976
5.1321,0.25725,0.086721,0.27961,15.044,0.00018322
5.3481,0.22617,0.096776,0.28899,15.602,0.00018519
5.4404,0.2305,0.10277,0.26607,13.828,0.00017367
5.2479,0.2262,0.090674,0.29218,14.836,0.000167
5.7002,0.26173,0.09863,0.30165,13.56,0.00016551
5.8176,0.2392,0.10008,0.30237,13.721,0.00018844
5.6581,0.24275,0.092808,0.29419,15.311,0.00018031
5.3039,0.22412,0.087375,0.28838,14.793,0.00015839
5.5176,0.22173,0.095219,0.29789,14.83,0.00017092
5.5575,0.26759,0.10302,0.29849,14.42,0.00018831
5.0023,0.22826,0.1013,0.30897,13.796,0.00017098
5.4009,0.26625,0.092967,0.27172,15.433,0.00018744
5.2001,0.2321,0.10077,0.30418,13.393,0.00018714
5.4899,0.2242,0.098396,0.31445,13.858,0.00017215
5.8845,0.25346,0.10038,0.28119,13.847,0.00017468
5.326,0.22463,0.099266,0.30958,16.102,0.00018977
4.9003,0.22355,0.095715,0.29266,15.456,0.00018928
5.8692,0.25456,0.097421,0.27444,13.83,0.00017219
5.8644,0.2206,0.10177,0.30971,14.307,0.00018138
5.2518,0.22819,0.095033,0.32109,15.404,0.00016328
5.1455,0.23395,0.0917,0.27859,14.695,0.0001575
5.7151,0.23595,0.10034,0.26762,13.428,0.00017809
5.4175,0.25549,0.094024,0.27107,14.361,0.00018549
5.4726,0.24852,0.093866,0.31176,15.679,0.00018705
5.6048,0.24574,0.098034,0.28753,14.582,0.00016103
4.9644,0.24879,0.086757,0.29821,15.561,0.00017361
5.8078,0.22074,0.099664,0.27322,14.622,0.00018202
5.8838,0.23776,0.095309,0.29434,15.386,0.00017176
4.9689,0.24719,0.10117,0.3202,16.041,0.00016394
5.7789,0.22501,0.092831,0.31759,15.66,0.00018132
5.8476,0.23384,0.089512,0.28913,14.724,0.00017417
4.8768,0.24945,0.097626,0.29134,14.657,0.00018802
5.4306,0.22073,0.091135,0.28348,13.368,0.00016757
5.5675,0.22201,0.088289,0.27045,15.899,0.00017852
5.2808,0.23896,0.094269,0.28994,14.632,0.00017223
5.5664,0.22861,0.10221,0.28311,15.467,0.00018488
5.6891,0.23551,0.089549,0.32268,14.423,0.00017685
5.4868,0.23373,0.090349,0.29012,15.673,0.00015815
5.5476,0.23555,0.088273,0.2882,15.15,0.00016911
5.1652,0.24912,0.10119,0.28781,14.963,0.00018385
5.7724,0.24689,0.10531,0.27417,15.185,0.00018123
5.3259,0.25924,0.094875,0.28915,13.762,0.00017337
5.5473,0.23876,0.088908,0.29452,15.378,0.00015924
5.7655,0.25735,0.091104,0.28119,14.788,0.00018549
5.1566,0.25248,0.10303,0.30294,15.534,0.0001854
5.2978,0.24755,0.087662,0.30116,14.469,0.00018337
5.4636,0.2622,0.087559,0.30627,14.825,0.00018483
5.3443,0.24134,0.091392,0.27948,15.504,0.00016035
4.9622,0.24865,0.094982,0.29343,16.285,0.00018634
5.6692,0.25814,0.099363,0.28352,15.823,0.00017655
4.8998,0.24694,0.091421,0.30266,16.311,0.00017027
5.3291,0.26873,0.099767,0.32233,16.24,0.00017958
4.9048,0.22567,0.097067,0.31056,15.163,0.00017024
5.9193,0.23525,0.087226,0.28776,14.096,0.00016033
5.4291,0.23911,0.089599,0.29152,16.2,0.00015924
5.8478,0.24366,0.097664,0.29705,16.188,0.00018048
5.2788,0.23141,0.09618,0.30399,15.318,0.00019027
5.8206,0.23622,0.10559,0.31082,14.568,0.00018997
5.1402,0.23162,0.10519,0.28861,13.633,0.00017171
5.8472,0.22157,0.10108,0.30544,13.664,0.00018486
5.8315,0.22126,0.090897,0.28112,16.207,0.00017603
5.2953,0.25891,0.10055,0.27265,16.105,0.00019097
5.5401,0.22141,0.0992,0.2653,15.877,0.00018302
5.4781,0.26473,0.098347,0.26673,13.398,0.00018975
5.8315,0.23013,0.10282,0.28535,14.794,0.00018491
5.096,0.25034,0.096927,0.31185,15.026,0.00017743
4.8687,0.24612,0.10378,0.29021,15.465,0.00016193
5.8164,0.25513,0.086741,0.27308,14.279,0.00017626
5.1187,0.23781,0.097649,0.28294,15.262,0.00017506
5.1292,0.25769,0.091798,0.27204,14.607,0.00016435
5.5573,0.24527,0.10068,0.31397,15.23,0.00016512
5.1937,0.25802,0.090546,0.29084,14.072,0.00017914
5.757,0.23826,0.087378,0.2704,15.62,0.00018417
5.8198,0.26583,0.091811,0.32001,14.779,0.00016145
5.8864,0.26465,0.088964,0.3212,14.371,0.00018173
5.2869,0.24753,0.095172,0.28078,13.747,0.00015959
5.7307,0.24603,0.090681,0.31425,15.231,0.00018288
5.0343,0.22927,0.097023,0.3163,14.713,0.00016629
5.5403,0.25034,0.087766,0.30135,13.456,0.00015862
5.6201,0.25617,0.088272,0.29174,14.874,0.00017912
4.9573,0.26342,0.092627,0.30533,13.362,0.00017566
5.4387,0.24369,0.098473,0.28307,13.404,0.00015792
5.825,0.25736,0.10083,0.29494,15.116,0.00018718
5.1495,0.22937,0.094964,0.28489,15.464,0.00017053
5.1183,0.22155,0.090844,0.29729,14.046,0.00016682
5.7722,0.22683,0.097301,0.30654,15.637,0.00018535
5.4002,0.26264,0.090487,0.28581,14.074,0.0001747
5.0292,0.25954,0.091619,0.27455,15.337,0.00018454
5.114,0.22969,0.089777,0.30283,13.783,0.00017405
5.5757,0.22889,0.10129,0.28446,14.919,0.00015917
5.473,0.2536,0.087972,0.29535,13.978,0.0001765
5.18,0.24009,0.096936,0.30122,14.86,0.00015981
5.5372,0.26634,0.10046,0.30455,14.848,0.00017003
5.6384,0.24384,0.098942,0.31888,14.923,0.00016357
5.168,0.24021,0.098938,0.2697,15.771,0.00016225
5.3102,0.22981,0.099622,0.29468,15.664,0.00017399
5.256,0.23702,0.088527,0.29969,15.147,0.00018085
5.7092,0.24211,0.093271,0.30808,16.119,0.00016578
5.011,0.22726,0.097938,0.27485,15.297,0.0001643
5.8396,0.26854,0.09308,0.2971,13.62,0.00018162
5.1776,0.24204,0.10199,0.30533,13.571,0.00017791
5.4045,0.25989,0.088651,0.26598,15.709,0.0001847
5.7116,0.26057,0.094386,0.30605,14.613,0.000171
5.5964,0.23184,0.10166,0.2868,14.054,0.00015766
5.0264,0.25192,0.10323,0.32094,15.59,0.00016128
5.6175,0.23313,0.093182,0.30015,15.028,0.00016074
5.004,0.22658,0.10205,0.28931,15.316,0.00018414
5.8871,0.24045,0.088765,0.28595,13.78,0.00018527
5.8227,0.22382,0.093082,0.26679,15.198,0.00017451
5.4212,0.22588,0.095243,0.27486,14.968,0.00016953
5.5989,0.24645,0.095143,0.28826,16.125,0.00018344
5.9204,0.23086,0.093813,0.27871,13.355,0.00016151
5.0001,0.22177,0.087595,0.27203,13.602,0.00017025
5.6777,0.26921,0.094478,0.28983,15.284,0.00018675
5.7585,0.25699,0.10543,0.32272,14.715,0.00019129
5.7092,0.26863,0.10192,0.2968,14.395,0.00017199
5.0708,0.26712,0.096954,0.29443,14.823,0.00017615
5.3279,0.24361,0.10189,0.28227,14.074,0.00015861
4.8801,0.26889,0.095148,0.29804,14.259,0.00015769
5.2161,0.26229,0.097674,0.28294,13.595,0.00018229
5.0101,0.23564,0.10558,0.26716,16.03,0.00016363
5.3515,0.26714,0.10049,0.29256,15.039,0.0001806
5.4831,0.22607,0.095361,0.30594,13.742,0.00018332
5.7207,0.22625,0.098235,0.3062,14.833,0.00016544
5.3182,0.22053,0.088878,0.29898,14.796,0.00016861
5.4402,0.23535,0.10362,0.28732,14.623,0.0001676
5.8652,0.23859,0.089597,0.2673,14.533,0.00017179
5.8364,0.2264,0.09067,0.29877,14.683,0.00016062
5.4535,0.25538,0.098464,0.28096,15.591,0.00017011
5.8386,0.26742,0.095889,0.28268,14.682,0.00018629
4.9205,0.23629,0.095253,0.29486,13.359,0.0001625
5.7386,0.25916,0.08839,0.28479,14.097,0.00016252
5.2265,0.2534,0.088091,0.31097,14.803,0.00018524
5.1117,0.22587,0.10382,0.30967,15.206,0.00018613
5.7535,0.25597,0.094053,0.2799,14.181,0.00018757
5.2409,0.26375,0.086869,0.28604,14.331,0.00018085
5.0434,0.22052,0.095364,0.28053,13.69,0.00018622
4.8949,0.2255,0.10288,0.29347,15.636,0.00018464
5.8973,0.23865,0.10298,0.29135,14.751,0.00016614
5.5999,0.26532,0.096105,0.31841,15.148,0.00017431
5.7948,0.26945,0.095767,0.31105,14.991,0.00017643
5.8797,0.22885,0.090947,0.30174,15.401,0.00016901
5.5998,0.22896,0.10503,0.29302,14.895,0.00016967
5.8562,0.22555,0.089204,0.28236,13.784,0.00017877
5.142,0.2502,0.088737,0.31748,14.471,0.00018945
5.8219,0.24068,0.09234,0.30363,13.961,0.0001626
5.8591,0.23303,0.10329,0.30674,13.446,0.00017973
5.1889,0.23038,0.091775,0.27669,14.023,0.00018817
4.9438,0.2297,0.097945,0.31308,14.083,0.00017637
5.6941,0.2638,0.091572,0.30491,13.886,0.00018398
4.9563,0.25144,0.10394,0.30743,15.807,0.00017431
5.6523,0.251,0.098023,0.30847,15.141,0.00017676
5.3487,0.25276,0.089515,0.29587,15.453,0.00016889
5.5685,0.22918,0.10407,0.26702,14.929,0.00015922
5.0477,0.25117,0.088452,0.2919,14.476,0.00018464
5.439,0.26345,0.089156,0.30529,14.815,0.00018257
5.5496,0.22923,0.09868,0.31153,14.338,0.00018514
4.8797,0.25213,0.091488,0.29172,15.256,0.00018713
5.373,0.26382,0.086591,0.2694,16.104,0.00019151
5.8226,0.23278,0.10277,0.30464,15.255,0.00016672
4.9878,0.24922,0.092318,0.31291,15.203,0.00015813
5.3429,0.24436,0.10384,0.32009,15.527,0.0001609
5.5775,0.26162,0.0952,0.27119,15.087,0.00017092
5.1831,0.22303,0.09271,0.31942,15.987,0.00015816
5.8918,0.25673,0.10543,0.30752,15.273,0.00018374
5.615,0.24767,0.10202,0.28251,14.133,0.00017099
5.0881,0.24154,0.092065,0.29623,13.694,0.00017502
5.4642,0.25871,0.10322,0.30509,16.088,0.00018914
5.815,0.23994,0.092485,0.28701,13.447,0.00017319
5.4675,0.238,0.10483,0.30849,14.409,0.00016872
5.6778,0.25281,0.10423,0.32006,15.026,0.00015998
5.8319,0.23981,0.095926,0.31591,14.749,0.00018978
5.7745,0.22925,0.095842,0.32318,14.906,0.00018495
5.006,0.22316,0.10545,0.2781,14.713,0.00016492
5.069,0.23261,0.093981,0.27328,15.513,0.00018214
5.0306,0.26469,0.10459,0.28741,15.345,0.00016498
4.8957,0.26864,0.088155,0.26908,16.303,0.00018185
4.8743,0.24422,0.093749,0.29476,16.233,0.00015799
5.5093,0.22759,0.10043,0.269,14.711,0.00018661
5.5229,0.24557,0.10073,0.318,13.581,0.0001861
5.8579,0.26918,0.089729,0.29419,15.972,0.00018672
5.6575,0.25787,0.09335,0.27307,13.969,0.0001839
5.19,0.26784,0.099098,0.29805,16.213,0.00018546
5.4002,0.26606,0.098453,0.27029,16.099,0.0001712
5.1436,0.23209,0.10031,0.31111,14.515,0.00018845
5.6567,0.22528,0.099314,0.28317,13.445,0.00018738
4.9907,0.24058,0.087224,0.28154,15.295,0.00017792
5.671,0.22693,0.092155,0.28682,15.705,0.00016822
5.7399,0.25747,0.095758,0.28566,16.192,0.00017724
5.6701,0.23756,0.093003,0.30298,15.003,0.00018239
5.229,0.24254,0.087851,0.28813,15.297,0.00017154
5.4962,0.23027,0.092855,0.29423,14.016,0.00016406
5.3714,0.25659,0.088751,0.31918,14.841,0.00017659
4.9588,0.23047,0.089141,0.28974,15.214,0.00018986
5.7603,0.25814,0.093627,0.2892,14.385,0.0001772
5.606,0.23232,0.10097,0.29406,15.085,0.0001913
5.1535,0.25057,0.103,0.31593,13.812,0.00016564
5.9125,0.23744,0.10285,0.31936,13.59,0.00016872
5.0632,0.25591,0.088954,0.29147,15.097,0.00015888
5.1887,0.22624,0.10297,0.30274,14.43,0.00016008
5.309,0.22936,0.09781,0.30993,13.986,0.00016286
5.1201,0.23,0.097733,0.28515,13.562,0.00018026
5.0754,0.23817,0.10403,0.30187,14.77,0.00016905
5.627,0.24032,0.087474,0.2745,15.505,0.00015994
5.0597,0.23156,0.09993,0.28061,14.091,0.00019035
5.4291,0.25328,0.095961,0.2775,13.911,0.00016838
5.1847,0.2674,0.093424,0.28896,13.508,0.00018828
5.3648,0.24165,0.10557,0.28126,14.649,0.00016861
5.8647,0.25989,0.10474,0.29116,14.037,0.00018502
5.0979,0.25961,0.096256,0.30856,14.659,0.00015983
4.8656,0.26927,0.099269,0.27801,15.565,0.00017131
5.8445,0.23088,0.086436,0.26848,13.991,0.00018408
5.5996,0.23662,0.095865,0.2687,15.172,0.00017059
5.4212,0.25785,0.0966,0.27874,14.34,0.00017266
5.4289,0.25758,0.092273,0.31228,13.679,0.00016315
4.9758,0.2676,0.10291,0.31936,15.779,0.00019155
5.9421,0.24842,0.087671,0.28494,13.566,0.00017153
5.2525,0.25032,0.096661,0.28966,15.21,0.00016643
5.5404,0.23839,0.086521,0.29351,15.661,0.00018694
5.2897,0.23733,0.099111,0.31587,13.393,0.00019227
4.8728,0.2499,0.096746,0.30448,14.098,0.00017214
5.454,0.24626,0.094955,0.29379,16.254,0.000174
5.4148,0.24426,0.10146,0.31535,15.351,0.00018867
5.1313,0.25263,0.089483,0.29294,14.254,0.00018651
4.9136,0.22237,0.089368,0.26752,15.052,0.00017689
5.7744,0.22981,0.102,0.2993,14.107,0.00018321
4.9167,0.26601,0.10518,0.29389,13.522,0.00018555
5.2064,0.24907,0.091875,0.31977,13.918,0.00016887
5.7114,0.22126,0.09902,0.26491,14.513,0.00018867
5.9157,0.23489,0.10189,0.32123,16.091,0.00018842
5.4985,0.22272,0.10214,0.31329,13.965,0.00017523
5.7056,0.25944,0.092259,0.30899,13.528,0.00016446
5.6511,0.25536,0.087825,0.3088,14.444,0.0001788
5.5682,0.24678,0.098258,0.27518,15.839,0.00017123
5.5829,0.24925,0.089014,0.28272,16.291,0.00018511
5.8793,0.23084,0.10194,0.31967,13.95,0.00017408
5.4429,0.24078,0.10518,0.28081,15.49,0.00017344
5.2952,0.24578,0.10369,0.315,16.28,0.00015979
5.5893,0.26158,0.089909,0.29344,16.241,0.00016843
5.3407,0.25284,0.1041,0.27239,13.612,0.00015816
5.0081,0.24408,0.089022,0.3004,13.571,0.00017215
5.3393,0.26229,0.087232,0.30715,14.751,0.00018041
5.4565,0.24409,0.099318,0.29875,15.343,0.0001647
5.2916,0.23384,0.088852,0.30371,13.697,0.00016319
5.295,0.25633,0.09061,0.3155,13.436,0.00018184
5.6767,0.268,0.09905,0.29386,13.895,0.00019186
5.4292,0.23891,0.092594,0.28166,15.845,0.00018018
5.3947,0.23219,0.096048,0.32329,13.873,0.00017989
4.9604,0.23239,0.096661,0.29369,14.337,0.00018689
5.1357,0.22143,0.095215,0.31353,14.535,0.00018396
5.3483,0.26865,0.096359,0.30801,15.335,0.00016923
5.5541,0.25983,0.097386,0.29439,14.626,0.00018518
5.6314,0.24811,0.093777,0.32157,15.114,0.00017122
5.9375,0.23955,0.10284,0.26789,13.932,0.00018984
5.8722,0.25247,0.093228,0.27085,14.463,0.00018727
4.9642,0.26919,0.10288,0.30828,14.52,0.00017157
5.8953,0.25547,0.094465,0.27004,14.869,0.00017172
5.0405,0.22552,0.090824,0.30177,15.787,0.0001626
5.9136,0.24242,0.10029,0.29288,13.611,0.00015937
5.5099,0.25445,0.088196,0.29304,13.962,0.0001759
5.1242,0.23681,0.089342,0.28945,15.606,0.00016057
4.9405,0.26567,0.10378,0.29885,15.956,0.00018676
5.1888,0.25149,0.097416,0.30868,15.987,0.00016282
5.7439,0.26618,0.099501,0.27082,16.159,0.00017017
4.9474,0.24137,0.087902,0.29241,15.735,0.00016697
5.2477,0.23522,0.09316,0.27101,15.965,0.00016888
5.0072,0.26406,0.093184,0.27245,13.786,0.00017822
5.0355,0.22135,0.088609,0.28449,16.233,0.00016936
4.9317,0.22775,0.095855,0.26994,14.612,0.00016451
5.6232,0.2675,0.094719,0.31825,13.829,0.00017495
4.958,0.25551,0.09086,0.30344,13.802,0.0001692
5.5312,0.23552,0.090228,0.29894,14.993,0.00018759
5.0523,0.26108,0.091337,0.27368,13.911,0.00017915
5.5687,0.26009,0.088204,0.29923,14.238,0.00019156
5.4036,0.26505,0.091576,0.3016,15.521,0.00017062
5.1721,0.252,0.090172,0.28112,16.206,0.00018604
5.7623,0.25131,0.094416,0.27376,15.228,0.00016211
5.7491,0.22631,0.086745,0.29538,13.979,0.00016292
5.8787,0.26553,0.090086,0.27985,13.746,0.00018402
4.8649,0.25108,0.091496,0.26928,13.463,0.00017899
5.5568,0.23312,0.097855,0.26728,14.395,0.00018508
4.8725,0.26711,0.088637,0.26898,13.903,0.00018578
4.9795,0.22276,0.089352,0.29283,13.433,0.0001639
4.9799,0.22153,0.094482,0.29627,15.324,0.00016345
5.2613,0.22481,0.087247,0.3153,14.811,0.00016599
5.1235,0.24587,0.095572,0.2818,15.83,0.00017269
5.2387,0.26355,0.10466,0.26484,13.535,0.00018824
5.1343,0.24021,0.10352,0.29659,14.358,0.00018397
5.2829,0.248,0.10389,0.30098,14.57,0.00017099
5.3196,0.24981,0.090529,0.28651,14.285,0.00018274
5.5564,0.22418,0.098405,0.29205,15.02,0.00016944
5.7158,0.23968,0.086687,0.31269,14.703,0.00016167
5.1564,0.23789,0.10145,0.26949,15.589,0.00016764
5.7768,0.23249,0.086563,0.26856,15.407,0.00016805
5.6649,0.22579,0.10101,0.31255,15.482,0.00018639
5.7575,0.226,0.092759,0.27936,14.787,0.00017496
5.0614,0.23359,0.088407,0.27823,14.745,0.00017633
4.9352,0.23355,0.10385,0.28634,14.843,0.00017555
5.5243,0.26637,0.10123,0.2653,14.484,0.00016379
5.6229,0.22962,0.088787,0.28731,16.057,0.00018108
4.9852,0.24536,0.10483,0.31218,15.274,0.00017663
4.9681,0.22773,0.092926,0.31034,15.871,0.00016329
5.5108,0.26561,0.098079,0.28755,15.262,0.00015962
5.7425,0.26604,0.097451,0.31334,13.808,0.00016242
5.7451,0.2272,0.10533,0.29286,13.697,0.00019137
4.9612,0.26321,0.10534,0.27856,14.283,0.00017685
5.655,0.22111,0.09522,0.31001,14.349,0.00017847
5.8416,0.25588,0.093623,0.28934,15.51,0.00017501
5.3534,0.26355,0.08701,0.26622,15.583,0.00016911
4.9409,0.23948,0.10021,0.28603,14.695,0.00019154
5.1253,0.23258,0.091236,0.29006,15.55,0.00018107
5.6556,0.22597,0.09421,0.29349,15.784,0.00016137
4.9083,0.26199,0.10225,0.28145,16.206,0.00018255
5.3234,0.25282,0.097285,0.29247,15.218,0.00018886
5.4485,0.2587,0.097462,0.29098,13.498,0.000192
5.8956,0.23807,0.09224,0.32085,13.674,0.00018665
5.0903,0.22952,0.091959,0.29925,15.629,0.00018432
4.9903,0.221,0.091611,0.29349,14.28,0.00016276
5.5631,0.22471,0.10002,0.27768,16.015,0.00015937
4.9817,0.23664,0.091015,0.30266,15.803,0.00017628
5.9277,0.23524,0.097152,0.28464,13.943,0.000184
5.133,0.24532,0.09266,0.30487,15.964,0.00016159
5.52,0.23944,0.091741,0.31752,14.088,0.00016971
5.7473,0.26643,0.091495,0.28344,15.759,0.00018344
5.7618,0.22832,0.096047,0.28229,16.111,0.00017733
5.3932,0.25871,0.097304,0.27014,13.859,0.00016512
5.6868,0.2292,0.088821,0.27657,14.473,0.00017766
5.8537,0.25996,0.087338,0.32164,15.28,0.00017028
5.8385,0.24806,0.10201,0.30243,14.764,0.00018821
5.0961,0.24353,0.090268,0.28868,13.673,0.00016185
5.4559,0.23812,0.1002,0.27791,15.407,0.00016028
5.7128,0.23872,0.099552,0.30103,14.19,0.00019075
5.0747,0.23926,0.089547,0.31506,15.309,0.00017836
5.6719,0.23306,0.10266,0.31741,15.827,0.0001719
5.3786,0.26813,0.095539,0.29998,15.167,0.00019229
5.495,0.25287,0.10001,0.30362,13.548,0.00018714
5.1462,0.24526,0.092104,0.29078,15.038,0.00018061
4.9562,0.2302,0.090756,0.27314,16.187,0.00018653
5.1868,0.22561,0.10373,0.29867,14.365,0.00016724
5.8559,0.26403,0.098305,0.3229,15.795,0.00016177
5.3731,0.23829,0.090859,0.28594,13.582,0.0001685
5.1558,0.24273,0.09792,0.29541,15.024,0.00017006
5.6893,0.22367,0.088979,0.28527,16.171,0.00016373
5.6992,0.26219,0.087431,0.2654,14.839,0.00019056
4.8875,0.23419,0.090355,0.29005,14.377,0.00017353
5.8158,0.26518,0.090807,0.27917,14.851,0.00019105
5.7273,0.22343,0.098701,0.30344,14.931,0.00018913
5.2149,0.25068,0.090618,0.28806,16.109,0.0001899
5.5877,0.24813,0.099246,0.3183,14.075,0.00018075
5.1848,0.25325,0.099094,0.28884,15.29,0.00018806
5.8698,0.23694,0.092225,0.28926,15.086,0.00018254
5.1693,0.22235,0.097283,0.27325,14.077,0.00017149
5.0471,0.2345,0.098948,0.29397,13.9,0.00016244
5.67,0.26613,0.099181,0.28728,13.499,0.00017521
5.3803,0.25969,0.096066,0.28237,14.921,0.00016983
5.5709,0.23672,0.087003,0.31032,15.306,0.00017762
5.9094,0.25663,0.10106,0.27193,14.333,0.00018309
5.2029,0.2483,0.10151,0.29627,13.854,0.00017336
4.9471,0.22129,0.10222,0.31468,13.845,0.00019179
5.72,0.24135,0.093751,0.28639,13.49,0.00018466
5.2595,0.22194,0.093189,0.28532,14.034,0.00016467
5.497,0.25892,0.092746,0.32135,15.066,0.00016859
5.0627,0.26856,0.099887,0.28286,14.558,0.00016483
4.9476,0.25431,0.093771,0.27777,13.839,0.00018772
5.0306,0.2587,0.086998,0.31981,14.449,0.00018499
5.7584,0.2498,0.095168,0.30355,15.141,0.00016514
5.1898,0.23445,0.091765,0.28846,16.212,0.00016771
5.2795,0.25707,0.092857,0.2884,16.296,0.00018821
5.568,0.2545,0.087402,0.29339,13.562,0.00016987
5.7481,0.24218,0.096768,0.28412,14.042,0.00019023
5.6928,0.24104,0.093714,0.32108,14.172,0.00018575
5.269,0.22789,0.10557,0.31616,15.758,0.00018753
5.0697,0.24697,0.096569,0.29425,16.25,0.00017599
5.5634,0.23012,0.10342,0.2709,13.355,0.00016864
4.8684,0.25721,0.10206,0.29802,14.756,0.00018679
5.1703,0.25557,0.092634,0.28701,14.764,0.00015778
5.5548,0.25502,0.09151,0.2999,13.738,0.00018406
5.5045,0.25658,0.091734,0.26762,14.442,0.00016997
5.2161,0.25268,0.10089,0.30562,14.792,0.00017821
5.9336,0.26416,0.1052,0.31018,15.739,0.00017462
4.9977,0.24456,0.098735,0.31268,15.38,0.00016089
5.66,0.23725,0.10276,0.31682,13.416,0.00015918
5.0338,0.26767,0.10282,0.30465,13.75,0.00017434
5.3344,0.22662,0.09713,0.31763,15.246,0.00019074
5.7642,0.23072,0.091259,0.31538,14.586,0.00018522
5.2536,0.22809,0.093631,0.30277,13.575,0.00017857
4.9469,0.26007,0.096865,0.28826,15.924,0.00018772
5.4665,0.2238,0.087261,0.29599,14.402,0.00019222
5.1606,0.24454,0.092826,0.26668,15.923,0.00016188
5.0073,0.24982,0.10181,0.27175,14.339,0.00016897
5.6208,0.23839,0.095876,0.29795,15.418,0.0001847
5.3898,0.25424,0.091369,0.3228,15.269,0.00017783
5.062,0.26249,0.091866,0.2857,15.022,0.00017701
4.9739,0.26463,0.10208,0.31873,16.105,0.00018398
5.0824,0.26712,0.097754,0.29205,15.102,0.00016786
5.0102,0.2646,0.093962,0.29115,14.576,0.00016767
5.2145,0.22082,0.088529,0.32092,14.902,0.00018832
5.892,0.22255,0.10553,0.3015,15.96,0.00019071
5.4397,0.26317,0.086502,0.31486,14.723,0.0001755
5.1322,0.24228,0.091229,0.28426,14.646,0.0001627
5.3372,0.24218,0.099271,0.2967,15.117,0.00015798
5.5878,0.2367,0.098327,0.30129,13.577,0.00016231
5.4566,0.26654,0.094502,0.31258,13.46,0.00017009
5.5229,0.25543,0.098501,0.2897,14.227,0.0001621
5.7975,0.26651,0.087155,0.26728,15.6,0.00018919
